,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp,days_to_failure,accumulated_warnings,accumulated_errors
15567,2005-02-09 19:55:34.905373548,1105.6182323384178,285.5363631364732,43.6241287084724,186.7021660073312,91.7408714661812,60.958333333333336,25,0
15568,2005-02-09 20:06:17.496698607,1075.3056056775622,289.7369275455171,43.54170782076808,179.98622715715794,89.82539301658737,60.951388888888886,25,0
15569,2005-02-09 20:16:31.581349326,1137.069130236041,282.9309037526678,44.26889985779346,189.1934703910489,90.58699124502337,60.94444444444444,25,0
15570,2005-02-09 20:26:10.340138081,1051.6563341253284,293.857800138777,43.13018070503747,184.4803346474184,93.37317608422951,60.9375,25,0
15571,2005-02-09 20:36:56.033629051,1029.0913176337317,283.52498433672844,43.08483383471924,192.70541547178524,95.99233117451055,60.92986111111111,25,0
15572,2005-02-09 20:46:42.962661760,995.2081953921736,299.8059525283264,41.47890497845527,187.5453261684733,100.62739104230845,60.922916666666666,26,0
15573,2005-02-09 20:56:46.478465109,1066.955509986984,300.6172399317596,44.084660784833794,186.7886533459689,87.21700396147915,60.91597222222222,26,0
15574,2005-02-09 21:05:29.469047968,1109.8231049479386,296.9104737828909,44.38836462767028,172.81385995300067,87.2883885361163,60.91041666666667,26,0
15575,2005-02-09 21:16:44.437111042,1067.1680745057624,280.2653114055837,42.1443730446501,181.02085587380142,87.9950519273393,60.90208333333333,26,0
15576,2005-02-09 21:26:53.790996375,1057.7286859536239,302.5513978000288,42.52699082559498,182.16297120170174,91.0799139432176,60.89513888888889,26,0
15577,2005-02-09 21:36:28.781715325,1055.969709703904,294.28148153253414,42.74719796922539,182.18904327041,89.158987342348,60.888888888888886,26,0
15578,2005-02-09 21:44:37.194326817,1014.5158360233792,279.995448836123,43.09406426595547,182.39130039815723,87.98847420086219,60.88263888888889,26,0
15579,2005-02-09 21:55:24.302959588,1025.133598517107,288.67613247350346,44.185277779221,181.28768792291402,93.49016566191645,60.87569444444444,26,0
15580,2005-02-09 22:05:46.726553100,1059.028692637527,293.23039486591864,43.78134710413799,173.0376285154175,80.05418769136693,60.86805555555556,26,0
15581,2005-02-09 22:17:20.468096793,1120.2345485316114,285.1048027025851,43.53716105389594,173.62794418404002,85.08891942823179,60.860416666666666,26,0
15582,2005-02-09 22:25:24.506855556,1184.5440370070382,289.91503826463696,43.804978438021145,175.496895772124,77.18629306025495,60.85486111111111,26,0
15583,2005-02-09 22:35:51.675755061,1099.0275019767937,284.67465701962016,44.249839494780254,184.0724312006897,87.10302898452845,60.84722222222222,26,0
15584,2005-02-09 22:48:09.932690497,1058.5404011436701,302.57000154725347,42.51865366800863,178.02422347147152,85.02176930736559,60.83888888888889,26,0
15585,2005-02-09 22:55:45.255256049,1058.3941596630686,286.27414379337637,42.960178182500755,186.62704988163932,86.96027651474711,60.833333333333336,26,0
15586,2005-02-09 23:06:35.108297965,1033.3778701780718,271.12665626405635,44.89583289947904,187.06058844592167,82.28918412669508,60.825694444444444,26,0
15587,2005-02-09 23:15:01.339127402,1027.5560772523572,292.6192258881455,43.999335369913815,180.20323707221104,83.61870187595167,60.82013888888889,26,0
15588,2005-02-09 23:26:59.276795960,1161.0086004149518,280.93447408889216,43.51448290498629,188.8932083373428,89.64127198025696,60.81180555555556,26,0
15589,2005-02-09 23:37:14.127504812,1100.215332922509,277.7998552333868,43.06435069863611,183.4361039085813,88.84986091274334,60.80486111111111,26,0
15590,2005-02-09 23:46:26.790671545,1006.921367576248,271.87282763563627,45.32640915003997,169.99291566326167,88.42528355972051,60.798611111111114,26,0
15591,2005-02-09 23:56:17.075109509,973.3055100042895,261.88474980787714,43.85675220787685,183.08568266156257,90.69568056303322,60.791666666666664,26,0
15592,2005-02-10 00:04:42.286888057,1056.5853441898,294.00444346082264,41.88950773453475,184.53924220479672,86.23799022813557,60.78541666666667,26,0
15593,2005-02-10 00:15:24.699404955,1185.0064415022935,293.7873901018721,43.31901596957751,180.70733994367558,83.74187710569403,60.77847222222222,26,0
15594,2005-02-10 00:26:35.741458199,1037.2389016236991,292.37334606702933,45.50670376948128,180.74804455781572,91.80046576895664,60.77013888888889,26,0
15595,2005-02-10 00:37:06.216424542,1055.514954937461,291.43083809470954,42.814887053323716,184.99141243965474,91.74196482622557,60.763194444444444,26,0
15596,2005-02-10 00:43:44.136569040,1106.2689886867256,291.6095646361758,42.36165876292213,171.3022759605736,87.95309209658018,60.75833333333333,26,0
15597,2005-02-10 00:55:55.053867196,1060.2516191718016,290.86040008006717,43.78303308189472,176.18098113513253,80.84574574262723,60.75,26,0
15598,2005-02-10 01:06:18.694749546,1042.5154041684573,296.71345787132117,44.386362979575125,188.55789832789628,87.18060245514742,60.74305555555556,26,0
15599,2005-02-10 01:17:09.261124840,1020.3158598274057,288.3150811025087,41.42235701649944,182.94991072499508,92.74301389435684,60.735416666666666,26,0
15600,2005-02-10 01:24:28.058799410,1117.9732905546784,299.7663370250245,43.50516231315627,177.3488782654774,93.61720060118341,60.730555555555554,26,0
15601,2005-02-10 01:36:01.792225032,1103.4134057039987,279.4914007462366,42.08577191974242,188.48528826318105,87.11910285981365,60.72222222222222,26,0
15602,2005-02-10 01:45:09.760298228,1106.8888926469876,282.01983975929693,43.01814616468275,165.54617599635816,89.70596565226586,60.71597222222222,26,0
15603,2005-02-10 01:55:54.096933717,1049.1422412027407,254.3886710717176,43.28370726204285,185.11038809095584,86.76799940412356,60.708333333333336,26,0
15604,2005-02-10 02:06:34.189395057,1168.4392586415722,280.3857460705003,42.37003548089381,182.02426430957505,90.72836993111609,60.700694444444444,26,0
15605,2005-02-10 02:16:20.226820428,1157.7542343896246,300.34653141820417,40.81236755833944,180.7685909905548,89.65727642950004,60.69444444444444,26,0
15606,2005-02-10 02:26:19.352119787,1155.6028703895226,284.45484731005786,44.26711578353604,179.99262617440567,90.3605929447282,60.6875,26,0
15607,2005-02-10 02:36:04.503230606,1116.4723884472114,277.0387909635566,43.2441095612915,188.30161986299998,88.07557760973125,60.68055555555556,26,0
15608,2005-02-10 02:46:27.431516950,1051.2196282477166,305.62142551810416,42.382556933638114,170.09195484971042,84.42767326009023,60.673611111111114,26,0
15609,2005-02-10 02:57:26.601551371,1028.8778703247822,256.8836032541172,43.620387936133525,174.6217833025571,85.06759777707144,60.66597222222222,26,0
15610,2005-02-10 03:06:27.456196303,1095.429076551401,310.13691231885264,46.25308652574058,172.54581472552914,84.73795426017054,60.65972222222222,26,0
15611,2005-02-10 03:15:24.372712192,1112.6916444301644,282.9424039905372,42.133534389786355,172.12244724354719,84.06706533742141,60.65347222222222,26,0
15612,2005-02-10 03:24:52.754277845,1056.7091578189502,279.7614416938084,41.349208491043576,180.58722763998418,75.70777785651178,60.64652777777778,26,0
15613,2005-02-10 03:35:31.344301725,1122.1190896009348,284.31645078608364,43.83522495171577,170.5824388847293,79.25931792073109,60.639583333333334,26,0
15614,2005-02-10 03:46:55.514971508,1129.5313934916444,281.85668421221294,43.15513120291785,180.1677214797702,80.45452525115094,60.63125,26,0
15615,2005-02-10 03:56:36.402855455,1012.302407805122,293.78938936077185,42.66831376394136,175.16912904787208,85.53050615312806,60.62430555555556,26,0
15616,2005-02-10 04:06:32.931386833,1004.9906627447174,264.06642433633897,43.92171934927418,178.59476844173165,83.69593191802622,60.61736111111111,26,0
15617,2005-02-10 04:14:43.383877555,1089.953471315341,264.5325181105102,42.75480061235558,171.71453334124868,79.48999319464504,60.611805555555556,26,0
15618,2005-02-10 04:26:19.921835362,1116.3731986052771,278.3834331631237,43.35157813327607,170.66833961903694,81.99524168732826,60.604166666666664,26,0
15619,2005-02-10 04:36:23.346807528,1071.0923616408713,264.04902999779597,42.196340146315755,164.37351520081214,76.06679173198759,60.59722222222222,26,0
15620,2005-02-10 04:47:34.203074118,1103.1781969200513,294.1506416332228,41.119936141494215,177.9571919314896,90.72502817281122,60.58888888888889,26,0
15621,2005-02-10 04:57:28.904953959,1006.6527245756928,284.52306611165534,43.442002805272494,173.69613032327408,85.77716870273453,60.58263888888889,26,0
15622,2005-02-10 05:05:09.493077461,1059.6532675127874,281.2050849803624,42.39764919040096,173.70669090314428,83.86589404430062,60.577083333333334,26,0
15623,2005-02-10 05:16:48.333046368,1001.6545337240393,275.6361794930722,42.896158449844776,166.7662571107463,77.12612343337248,60.56875,26,0
15624,2005-02-10 05:26:49.705346860,1147.2541027621976,275.4051315255088,44.10312819215047,179.82012707419815,84.35254214052333,60.56180555555556,26,0
15625,2005-02-10 05:35:47.880152948,1067.7512873900655,273.8427125039185,42.820597894665546,172.37046262712138,85.21389484383265,60.55555555555556,26,0
15626,2005-02-10 05:46:55.449697022,1183.544826027298,301.25867045194,42.06706473537971,176.0757143657053,82.84992520007098,60.547916666666666,26,0
15627,2005-02-10 05:55:17.481106398,1074.4996670749242,282.3918910601504,42.55162845676414,175.92012322913766,77.60152992839792,60.54236111111111,26,0
15628,2005-02-10 06:06:36.038102699,1141.2384527694592,297.31404299983774,41.71991292516429,171.12111240321326,71.52648701807553,60.53402777777778,26,0
15629,2005-02-10 06:15:15.859471078,1091.989505061989,276.7231058704234,43.731751556473924,172.26347828618125,78.65644634908409,60.52847222222222,26,0
15630,2005-02-10 06:27:42.615508438,1054.9088987729294,280.1053243227427,42.09113583738843,181.9506803492257,81.7340345572427,60.519444444444446,26,0
15631,2005-02-10 06:36:49.768278195,1117.1332776893887,283.91456059459097,41.93997032387888,171.31100785041897,79.96312059628598,60.513194444444444,26,0
15632,2005-02-10 06:47:26.329544794,1089.7527011967675,292.6790807254185,44.00833249796032,176.6379399525423,89.87333644144422,60.50625,26,0
15633,2005-02-10 06:57:00.880723234,1049.2643102790055,271.97228200821394,42.78134550576048,174.75969241182082,78.45833978023947,60.49930555555556,26,0
15634,2005-02-10 07:06:03.558022915,1154.2769712387128,279.3637516880956,42.38367393165213,177.6813075672556,79.64226293537428,60.49305555555556,26,0
15635,2005-02-10 07:16:44.111835849,1030.2049481645367,285.3932160886295,42.58009664515058,161.1570288725445,81.10901622580435,60.485416666666666,26,0
15636,2005-02-10 07:28:33.947215745,1100.9101605051876,298.0266870157894,42.997948635859565,170.88429923351674,86.43805689412243,60.47708333333333,26,0
15637,2005-02-10 07:36:49.412486937,1116.9516170362565,272.1042502672855,41.47832648404593,168.2638190219076,72.2175900325953,60.47152777777778,26,0
15638,2005-02-10 07:45:59.685945660,1165.3283034938486,273.98689062606013,42.256037903283,169.8427709383821,78.20346599779077,60.46527777777778,26,0
15639,2005-02-10 07:57:00.805271761,1113.421923457152,276.75215088102846,44.73813414425968,172.05094515250642,85.4715438806393,60.45763888888889,26,0
15640,2005-02-10 08:05:56.150776838,1091.8993576013063,285.1251447699121,41.37266864432186,180.76148781743785,78.80164521429724,60.451388888888886,26,0
15641,2005-02-10 08:16:02.317706891,1083.309478753608,283.82947989224965,43.69640243094801,170.40066893972346,80.65349152525759,60.44444444444444,26,0
15642,2005-02-10 08:26:29.768305331,1071.6742832292546,278.4054457312869,42.710936064584715,176.08085663610728,89.5342642300417,60.4375,26,0
15643,2005-02-10 08:37:07.617865103,1110.0005658486907,283.7703300357706,41.14747888398661,176.8773078989405,77.87556695244929,60.42986111111111,26,0
15644,2005-02-10 08:45:32.317340952,1058.835409931253,274.898058286931,42.53428814619055,166.28082338115695,72.97210103156657,60.424305555555556,26,0
15645,2005-02-10 08:55:33.485656824,1163.806115376652,290.03211163039936,41.65281500292047,172.99343927852482,79.85934293553255,60.416666666666664,26,0
15646,2005-02-10 09:06:23.350947990,1056.3493610312503,278.3032625808939,43.22933697007273,165.88803983475054,74.10103865699425,60.40972222222222,26,0
15647,2005-02-10 09:16:02.297243357,1079.2634963693238,283.1557928419176,43.59494501384346,178.79849865877205,77.76572006017943,60.40277777777778,26,0
15648,2005-02-10 09:27:53.545258454,1041.053649468329,288.5568432308532,41.91845498005601,176.10044167477344,85.58613039374234,60.394444444444446,26,0
15649,2005-02-10 09:35:21.890781677,1117.2496813490025,283.8384455341644,42.2280735113762,169.08631693361687,81.01438135661547,60.389583333333334,26,0
15650,2005-02-10 09:45:59.223129243,1053.3727257472437,294.2572741847001,42.400723379315856,171.02561599659316,77.93655584386593,60.38194444444444,26,0
15651,2005-02-10 09:55:11.459142735,1145.0534157597447,285.83119720652144,42.994023489488725,173.97420289801002,84.12913788856956,60.37569444444444,26,0
15652,2005-02-10 10:04:30.063850990,995.3864519958144,287.1597489156771,45.23926393221224,176.04586905427658,76.19278250467099,60.36944444444445,26,0
15653,2005-02-10 10:16:07.936581786,1121.7976788376243,270.5904034122329,41.760745748782455,175.1630205654605,80.91584382537371,60.361111111111114,26,0
15654,2005-02-10 10:24:44.222412131,1123.3611275502676,288.6730330530065,41.2957905197754,181.65284131264067,86.58988262182741,60.35486111111111,26,0
15655,2005-02-10 10:35:36.163684807,1043.0095625538868,277.30570973487204,43.23079071545632,169.08346978470806,94.0532913072075,60.34722222222222,26,0
15656,2005-02-10 10:44:36.784814483,1104.6061406736808,289.5533233824148,43.56450045391938,166.91605354409702,74.94905248007477,60.34097222222222,26,0
15657,2005-02-10 10:55:22.481418007,1107.843012853356,277.0169611308551,41.32309795956254,172.54047887127655,77.2423341103112,60.33402777777778,26,0
15658,2005-02-10 11:06:02.537041204,1068.9291043317473,292.1896947644424,42.27802435551785,174.2852025863966,78.35885267414984,60.326388888888886,26,0
15659,2005-02-10 11:15:03.114435121,1014.8942726120799,275.3618672747799,43.62056046697521,167.6339007266905,90.15165409393678,60.32013888888889,26,0
15660,2005-02-10 11:25:15.136320276,1069.11371372071,273.4893749980251,44.402913503571185,178.69099330669877,87.85831575101305,60.31319444444444,26,0
15661,2005-02-10 11:34:48.487446034,1162.9456310700568,285.4912008284728,43.30762517818013,182.2548417348365,77.93016616841936,60.30625,26,0
15662,2005-02-10 11:45:32.894044037,1139.3843339298155,284.16582441639457,43.064486189754255,177.58738942949543,82.2058906229204,60.298611111111114,26,0
15663,2005-02-10 11:56:35.113006058,1007.506167473201,277.06763076960453,44.2576902078921,176.55630416689743,80.64194859144203,60.29097222222222,26,0
15664,2005-02-10 12:07:19.926861579,1100.8199727570577,275.6069144377667,41.59440199458629,171.43745467297626,79.8617130893294,60.28402777777778,26,0
15665,2005-02-10 12:14:23.713934509,1093.147595681633,293.9991932126798,42.943271730452736,170.56072636059932,85.86893038450405,60.27916666666667,26,0
15666,2005-02-10 12:27:51.644721843,977.01393502627,297.28466654811183,42.3618807146687,181.28934253992387,79.16942848986426,60.269444444444446,26,0
15667,2005-02-10 12:34:25.130284247,1042.5843310612834,286.25640925021577,44.32864376402289,168.6916137499793,84.87739986740188,60.265277777777776,26,0
15668,2005-02-10 12:47:08.133580285,1056.662062845168,266.9818585945069,43.45579741780525,179.41020274557502,88.50734559640196,60.25625,26,0
15669,2005-02-10 12:53:53.901750526,1110.3670323234214,269.03394340491343,41.69342377456936,181.45502045269075,78.89687286232018,60.25138888888889,26,0
15670,2005-02-10 13:08:19.255837913,1085.5758218627616,286.37061540583403,42.94386584810898,164.67426049142526,89.99533030930279,60.24166666666667,26,0
15671,2005-02-10 13:15:33.473449361,1067.8314133444744,275.9396981540797,42.429516459400055,181.10897996757785,93.59432049609522,60.236111111111114,26,0
15672,2005-02-10 13:25:41.481757000,1081.5716129100765,274.47957584258984,44.171762223168756,181.6260983669243,84.32146566914135,60.229166666666664,26,0
15673,2005-02-10 13:35:53.698714949,1108.9594003642094,279.7374873923941,41.81704705286663,177.59729678763347,87.51745492314467,60.22222222222222,26,0
15674,2005-02-10 13:46:57.666003873,1170.9600771930568,280.24337948550584,43.762366662163295,187.5613225513409,88.91995891016892,60.21458333333333,26,0
