,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp,hours_to_failure,accumulated_warnings,accumulated_errors
912,2003-07-12 22:36:02.874408751,1102.2000706919403,219.9434496948409,30.72272445006529,107.61040599528906,51.15358547849393,3.576388888888889,0,0
913,2003-07-12 22:47:17.314835339,1137.4426978378615,213.33972421349083,31.830870599744433,101.90030928508959,54.262444536671296,3.56875,0,0
914,2003-07-12 22:56:06.038155407,1095.7633759196226,232.03305735302087,31.28630150567739,101.54687052851122,56.47711287737471,3.5625,0,0
915,2003-07-12 23:05:44.314818449,1031.6203830988807,242.2560229589081,30.843620529029067,105.37222531713509,56.85860147064062,3.5555555555555554,0,0
916,2003-07-12 23:15:00.500020311,1074.370890983259,218.0336772394569,30.833495740246224,111.00571385105042,50.57913963113654,3.5493055555555557,0,0
917,2003-07-12 23:25:49.242442654,1113.6932794178974,220.6422750517353,32.02796743457129,98.666434716323,57.83634760606683,3.5416666666666665,0,0
918,2003-07-12 23:36:08.214967056,1010.0913103766977,213.9206344790369,31.199239591127395,106.53764410535358,57.59985190869346,3.5347222222222223,0,0
919,2003-07-12 23:46:28.153388733,1098.6750811722486,225.2697425503769,31.319514394028932,114.01321849354044,57.584054748845865,3.5277777777777777,0,0
920,2003-07-12 23:54:41.124928462,1137.1124526023432,196.4474418032637,30.88940334788708,105.21260609146893,60.488752174294994,3.5215277777777776,0,0
921,2003-07-13 00:06:47.557778417,1075.5963463331414,235.66736477921745,29.266987882152485,103.11372068129835,64.0463915372185,3.5131944444444443,0,0
922,2003-07-13 00:13:55.893720631,961.8185862488872,221.71277198835185,31.24373188322608,101.79328744356441,70.42559429555243,3.5083333333333333,0,0
923,2003-07-13 00:27:03.920334103,976.425382238488,220.92130064719424,30.494929086743266,106.65773402780205,56.1144065025302,3.4993055555555554,0,0
924,2003-07-13 00:35:50.275784417,963.5851450261656,223.43820703366933,28.890924323369475,100.73124059268623,64.87050625262839,3.4930555555555554,0,0
925,2003-07-13 00:45:18.534093685,1084.4159848162217,231.17911572987416,31.845309536074208,107.92032229393624,59.70777396116875,3.4868055555555557,0,0
926,2003-07-13 00:54:58.479433097,1061.4104578561994,204.41444417858762,30.106007454673648,108.61771126740112,52.843466886632974,3.479861111111111,0,0
927,2003-07-13 01:07:32.950607670,988.1259514788484,228.12167960366799,30.198998108939318,99.34309110093336,64.7103604355478,3.4715277777777778,0,0
928,2003-07-13 01:14:31.527859486,1122.1877778066903,247.31590527420104,32.16395146804423,97.75833484873743,59.886289296300966,3.466666666666667,0,0
929,2003-07-13 01:26:18.512300697,1036.1983947567894,217.92779679478667,30.48831172294703,99.04639250083193,58.865665742555294,3.4583333333333335,0,0
930,2003-07-13 01:36:25.014461322,990.4251099888527,204.70091837565158,29.236717571513964,110.22194130092743,67.29120288107194,3.451388888888889,0,0
931,2003-07-13 01:45:10.461366527,1052.460283832555,230.31480578944743,28.150891549719077,107.24809874423883,58.76290100344313,3.4451388888888888,0,0
932,2003-07-13 01:55:23.740872721,968.5497830199477,221.55095528098357,31.629945884138174,97.61935745699584,50.238861927669674,3.4381944444444446,0,0
933,2003-07-13 02:06:17.281495110,1028.1718788486844,217.06864251319425,31.45536701827869,101.78136891299923,62.06852133144436,3.4305555555555554,0,0
934,2003-07-13 02:15:12.856493903,1046.9357733057006,207.16598942461937,30.05709540472708,106.77617721044176,55.48830297061999,3.4243055555555557,0,0
935,2003-07-13 02:26:10.709281529,1011.1229762016977,210.0197325821226,30.54300797008572,101.41591551464779,62.800326480950616,3.4166666666666665,0,0
936,2003-07-13 02:35:43.964520942,975.5371553832542,214.30664199275088,30.32736064585621,103.88402377995659,64.80732303389536,3.4097222222222223,0,0
937,2003-07-13 02:45:06.936403585,1037.1215445209284,215.63476689898468,30.830564520433878,104.23474805085738,59.65663486467107,3.4034722222222222,0,0
938,2003-07-13 02:57:16.565555792,1088.440335064745,230.02071955480136,30.632007411181718,107.78933355580179,60.84573507091192,3.395138888888889,0,0
939,2003-07-13 03:03:45.083542965,1009.8799929538948,228.0978570222517,32.522138096932125,102.88731200502157,57.30575220931564,3.390277777777778,0,0
940,2003-07-13 03:13:45.376031071,974.7180442436916,217.8068259837743,29.988366504509607,95.42206266624056,53.48436145993331,3.3833333333333333,0,0
941,2003-07-13 03:26:15.924548209,1073.5476751104036,212.9127937858904,31.21306328551815,96.99617202576063,52.66289300164569,3.375,0,0
942,2003-07-13 03:35:27.135810965,1029.262979059135,209.88251128616147,29.080435460150127,106.4942894661234,62.837284213164594,3.36875,0,0
943,2003-07-13 03:46:52.425355120,930.2426653347028,209.20242335266389,32.541513435153234,112.05493795496507,48.227303994092786,3.3604166666666666,0,0
944,2003-07-13 03:55:07.728868323,1013.495876306786,220.61540028109897,30.66178602314431,103.68009777492298,62.680690281145075,3.354861111111111,0,0
945,2003-07-13 04:06:04.877432369,973.1117870401167,213.96054517019408,30.87745122697356,97.33262638870687,48.489938690293705,3.3472222222222223,0,0
946,2003-07-13 04:16:36.563215514,1022.0612287095387,241.3791672144565,28.820126416462983,103.47095374281092,46.45090281730207,3.3402777777777777,0,0
947,2003-07-13 04:25:31.156074335,1083.054852695098,208.7002988600339,28.007582428547448,100.91326859267349,58.85205895706733,3.3340277777777776,0,0
948,2003-07-13 04:36:00.649083112,991.6989343998438,205.54701572908408,30.72003099928511,112.01196686185415,55.37660453138525,3.326388888888889,0,0
949,2003-07-13 04:46:15.786416896,1045.8912628850585,211.66144809635347,31.968323218975762,99.2972358124902,52.246527104916154,3.3194444444444446,0,0
950,2003-07-13 04:55:20.968924853,1024.0649665096312,218.94712664175964,29.910222939618894,104.28921230649829,59.648481487479685,3.3131944444444446,0,0
951,2003-07-13 05:06:55.439729251,1077.4920935307441,229.7124492619155,31.36139088310777,109.26586085422515,61.09098769771514,3.3048611111111112,0,0
952,2003-07-13 05:15:12.972530029,1060.6933864043388,234.8542414273536,29.3296197433256,101.06932746895298,46.81761740090066,3.2993055555555557,0,0
953,2003-07-13 05:26:14.498907507,1028.1113928734928,223.65419969825268,31.403612454180163,96.0258597428458,55.92826227969703,3.2916666666666665,0,0
954,2003-07-13 05:37:24.650841854,988.540685734838,243.4709848766846,31.40048241974228,104.8255633354778,54.488098201367684,3.2840277777777778,0,0
955,2003-07-13 05:44:34.635305884,1006.4468990489466,210.32492585984448,31.386730413491396,98.47547598282264,53.04708358798031,3.279166666666667,0,0
956,2003-07-13 05:55:38.336385331,1112.7166919374713,231.3658994029054,29.530165587617674,110.4622376850318,63.71922619654417,3.2708333333333335,0,0
957,2003-07-13 06:06:42.006046750,1039.9557401158315,239.43955091313327,28.97217878390773,100.478007839389,60.99253679413949,3.2631944444444443,0,0
958,2003-07-13 06:13:01.427382799,1027.7984663930679,230.61225404567762,31.292118051221546,111.12135815164324,48.35042793593579,3.259027777777778,0,0
959,2003-07-13 06:27:03.967016884,1040.4667577827593,201.26509237817487,29.94425519645076,108.78813617460804,61.92797523703161,3.2493055555555554,0,0
960,2003-07-13 06:36:13.960161374,975.2460050747432,229.37739258345485,30.56520061777492,101.08818066977408,56.70720727257244,3.2430555555555554,0,0
961,2003-07-13 06:46:05.931517013,1036.5304996322861,233.93543030912483,31.60225103448503,110.65836451599425,57.24576183912807,3.236111111111111,0,0
962,2003-07-13 06:56:29.006069975,1026.921192683792,219.94397204099425,30.57958684664636,107.14908131953564,54.976233008704824,3.2291666666666665,0,0
963,2003-07-13 07:04:33.056536460,1048.5313409080727,232.91843756693402,30.83265868317646,106.7069094048806,52.7241322745691,3.223611111111111,0,0
964,2003-07-13 07:17:35.799445646,954.4775149131012,220.28447678238246,29.48378083698957,113.40816381967844,55.59389622057988,3.214583333333333,0,0
965,2003-07-13 07:25:58.665341159,1052.5825436144844,213.35879749572948,32.536284590325536,112.25535093662364,59.07549725429534,3.2083333333333335,0,0
966,2003-07-13 07:36:00.139825832,1100.0276545160534,212.64448281836872,28.810527892783256,113.57884772115679,61.35497412452053,3.201388888888889,0,0
967,2003-07-13 07:45:32.801919841,1086.1061070268747,219.55718937081403,30.23340810686424,108.29621237786269,55.91828332466598,3.1951388888888888,0,0
968,2003-07-13 07:55:12.674497237,992.6869544484397,215.42870626824288,31.718241120861048,115.19349620433063,53.290489969192116,3.1881944444444446,0,0
969,2003-07-13 08:06:47.021357001,1108.7258691860122,237.49868658502052,31.407524598971705,98.57262498458653,61.083473427470686,3.1798611111111112,0,0
970,2003-07-13 08:17:14.267610107,1053.6773616447247,226.7105239573373,30.84937730644958,110.0580721535105,57.270762100096505,3.1729166666666666,0,0
971,2003-07-13 08:26:38.690559165,991.4555379210263,215.79951424173862,31.560724470837545,98.66894615556716,58.30063050399568,3.1659722222222224,0,0
972,2003-07-13 08:35:10.928174592,1155.2136714831245,215.3533384747964,31.363785090045624,104.4362202752903,59.33881213790882,3.160416666666667,0,0
973,2003-07-13 08:44:58.647325685,1039.6772180840567,221.47930691251148,31.025513388963464,97.89590817703363,50.979968211970046,3.1534722222222222,0,0
974,2003-07-13 08:55:45.438469375,1006.2763389504739,231.7377445786484,30.41686623628673,100.5248837915786,59.28987647095492,3.1458333333333335,0,0
975,2003-07-13 09:05:11.281293792,1015.1752908207013,225.6798482760842,29.28388617987175,116.98488449950935,63.51540571044522,3.1395833333333334,0,0
976,2003-07-13 09:15:05.875147629,992.3265656955828,223.1062046202816,30.98402772214532,111.40170764824423,67.91455836617699,3.1326388888888888,0,0
977,2003-07-13 09:25:10.950614130,1074.483718540334,218.4262780796773,31.317096077698803,106.78880509273644,55.9271285797126,3.1256944444444446,0,0
978,2003-07-13 09:35:54.301179006,1050.6063617718837,232.72721738342256,31.210027401573313,116.50243560505207,61.633695586880215,3.1180555555555554,0,0
979,2003-07-13 09:44:39.581811881,1113.2099830500802,227.65774419880958,31.81552694667644,109.75915944321108,59.67227662544661,3.1118055555555557,0,0
980,2003-07-13 09:55:28.216568606,979.4294861457961,214.87151857761623,30.76700963148461,109.49067717422831,54.796586057442205,3.104861111111111,0,0
981,2003-07-13 10:06:14.891532303,1105.9578012408697,239.5801069614533,31.71650696707773,105.431590926871,68.30962733199283,3.0972222222222223,0,0
982,2003-07-13 10:15:06.217425121,1056.423586738771,232.46406348826847,30.40033937795056,107.94992409687806,60.53688852033531,3.0909722222222222,0,0
983,2003-07-13 10:26:01.618795533,1088.7532885669236,224.08362945077585,32.71478967769597,105.89179783805237,59.03227400267125,3.0833333333333335,0,0
984,2003-07-13 10:35:32.399220598,1139.3053161106645,237.02716471396528,30.013704537703532,110.89053866896576,62.86151550643078,3.0770833333333334,0,0
985,2003-07-13 10:43:58.398728710,1037.6736341375386,230.0630971542724,32.126237318788,112.97852073039918,58.279482791311494,3.0708333333333333,0,0
986,2003-07-13 10:55:05.233984758,1014.7902527732064,236.47074029709358,31.0242563757124,101.97925125935951,68.37000694940818,3.0631944444444446,0,0
987,2003-07-13 11:05:25.615847690,1050.641302787355,210.26321527423718,30.070975265864195,106.33741576265707,61.778827457837714,3.05625,0,0
988,2003-07-13 11:15:06.557088529,1092.2933323757413,243.45638786415267,27.8391128065649,116.15160169478055,60.28330376047245,3.0493055555555557,0,0
989,2003-07-13 11:26:46.302552203,1017.5794525780184,244.5662307760683,30.492392594119448,107.67318348577852,54.565224478922005,3.0409722222222224,0,0
990,2003-07-13 11:36:14.150891491,1033.2833820239182,212.16041888627385,30.81513040257937,108.68052096663249,62.9453158267025,3.0347222222222223,0,0
991,2003-07-13 11:46:18.457845956,1015.9112540080944,229.34859992058082,29.772726639114648,116.01728928640414,61.163405404005395,3.0277777777777777,0,0
992,2003-07-13 11:55:02.932508452,1115.2374029050013,217.69330995026368,29.736986521801004,110.80036679907336,60.41733813414505,3.0215277777777776,0,0
993,2003-07-13 12:06:24.760582952,1099.4956016768137,234.07959812708043,31.998808496506616,103.4507689597728,70.51637865391591,3.013888888888889,0,0
994,2003-07-13 12:17:01.269191906,996.0970277334427,230.01374109690082,30.652193602611426,111.26766626214727,66.05978956993735,3.00625,0,0
995,2003-07-13 12:23:25.457749690,1104.586334192399,226.3443163570003,31.565124794490035,117.99651971240148,55.91223458393176,3.002083333333333,0,0
996,2003-07-13 12:35:39.727721573,1057.3993042851375,215.2664845226572,31.618632328562803,110.29915047587295,66.92197527917637,2.9930555555555554,0,0
997,2003-07-13 12:45:30.229125587,1106.2139918320918,224.56317792822202,31.097669391530854,110.38238619965456,71.22957333000984,2.9868055555555557,0,0
998,2003-07-13 12:56:50.228210029,1105.4142273524878,210.7954867008659,30.24601078340752,117.5540810413529,68.6838597371257,2.9784722222222224,0,0
999,2003-07-13 13:05:57.140161810,1030.6177967562198,223.63952558295338,29.665664884017662,120.25923658772473,62.4588172147344,2.9722222222222223,0,0
1001,2003-07-13 13:26:04.356345745,998.9578093265795,222.7569639931465,30.57411786731664,124.65758746471936,53.43069309220432,2.9583333333333335,0,0
1002,2003-07-13 13:34:52.822324293,1140.6398129903012,233.7556134159884,32.299366335497595,112.7094872794442,67.92223254547069,2.9520833333333334,0,0
1003,2003-07-13 13:45:57.655107109,1046.329317202871,227.81009215263848,32.3390957523908,118.98527602952585,67.30188672363596,2.9444444444444446,0,0
1004,2003-07-13 13:56:05.193264196,992.1450992134734,225.7831415652882,30.664912468204303,113.67237615507372,67.78766679822013,2.9375,0,0
1005,2003-07-13 14:05:59.899439481,1008.6321011862133,229.13478099520088,31.510138384349645,110.98175074774929,65.65013461065895,2.9305555555555554,0,0
1006,2003-07-13 14:14:39.025401291,1055.6611953114352,228.9288236972804,30.374305265829488,116.48601049701388,63.45255761051744,2.9243055555555557,0,0
1007,2003-07-13 14:25:44.937950815,1048.7780718088522,223.96468473441232,30.438933434585557,119.018317299595,73.59509845402448,2.9166666666666665,0,0
1008,2003-07-13 14:33:41.845696920,1050.5490610860734,242.69369506647462,31.364612132934827,115.4770120717969,72.67162790203119,2.911111111111111,0,0
1009,2003-07-13 14:45:04.927320987,1023.4874074040616,224.10099762768868,30.835150849287373,116.23230963695305,64.37396426795847,2.9034722222222222,0,0
1010,2003-07-13 14:56:26.757346851,1054.4847815027438,219.4111227541757,34.038685988542966,112.11103985234101,73.43839975695782,2.8958333333333335,0,0
1011,2003-07-13 15:05:42.198908613,1062.8612288991183,227.13286781204627,31.507224398065034,120.12972297214948,57.210749889737436,2.888888888888889,0,0
1012,2003-07-13 15:15:48.640879084,1061.7559711462452,230.04115946114268,30.55440684749677,118.48243979557337,65.88431681934564,2.8819444444444446,0,0
1013,2003-07-13 15:24:18.736643512,981.9742126559706,234.29308774375312,31.38220187128148,118.52052178035021,63.724489646360105,2.876388888888889,0,0
1014,2003-07-13 15:35:00.509183299,1054.121791661969,227.10357377068482,30.81683259952063,113.49399968490832,74.12704629060016,2.86875,0,0
1015,2003-07-13 15:47:14.406125083,1109.0218072449857,223.45244914656624,30.909723285624253,114.58902861692648,60.094526026069936,2.8604166666666666,0,0
1016,2003-07-13 15:56:07.592917254,1010.1446394935147,231.5384794473505,31.971913266532106,116.2921302688225,62.22348350340994,2.8541666666666665,0,0
1017,2003-07-13 16:05:10.929955277,1107.7522961781965,226.3842714895816,31.075737230775122,117.21045883455703,63.94656252278627,2.847916666666667,0,0
1018,2003-07-13 16:16:32.036863976,955.8921872291671,218.03911662804612,32.28549557686361,120.23306658640726,67.29759668354738,2.8402777777777777,0,0
1019,2003-07-13 16:25:31.661437476,1072.9478539766446,234.37564323002132,33.57969419001136,118.24049307694591,72.88098823262867,2.8340277777777776,0,0
1020,2003-07-13 16:37:42.073775279,1059.6927921453205,219.06256549377426,31.504571653215372,114.83324654304957,64.29157768948494,2.825,0,0
1021,2003-07-13 16:45:36.572870880,1022.5583485739586,236.28215963307844,30.899788063807808,121.90680424534729,77.35876457276113,2.8201388888888888,0,0
1022,2003-07-13 16:55:49.078132106,1034.0134224104727,228.5529734114816,32.899234966580345,116.55599981250008,72.99408274089029,2.8125,0,0
1023,2003-07-13 17:06:03.286152758,1056.583592822481,230.845949206057,30.612242485259532,121.68318546410387,66.48759430346982,2.8055555555555554,0,0
